Date,Open,High,Low,Close,Volume,Adj Close
2004-08-30,94.50,96.75,92.00,93.75,253600,88.13
2004-08-27,95.00,95.25,92.05,92.80,382700,87.23
2004-08-26,91.20,94.40,91.00,93.95,745100,88.31
2004-08-25,86.50,91.95,85.90,90.25,789900,84.84
2004-08-24,86.00,87.70,83.80,87.35,435200,82.11
2004-08-23,85.90,86.45,82.05,84.75,206400,79.67
2004-08-20,86.10,86.85,84.00,84.70,148800,79.62
2004-08-19,85.45,88.40,84.35,87.00,376100,81.78
2004-08-18,88.00,88.00,83.65,84.30,335400,79.24
2004-08-17,85.30,88.90,83.40,87.60,682900,82.34
2004-08-16,83.95,86.40,81.05,83.60,512700,78.58
2004-08-13,79.95,84.25,78.25,83.50,260400,78.49
2004-08-11,83.50,84.80,77.65,78.10,188100,73.41
2004-08-10,82.40,84.50,82.30,84.20,285800,79.15
2004-08-09,81.00,82.95,79.00,82.05,240100,77.13
2004-08-06,83.50,84.90,79.00,81.15,358700,76.28
2004-08-05,80.00,84.50,79.50,83.80,627800,78.77
2004-08-04,80.70,81.90,78.40,79.10,317800,74.35
2004-08-03,75.00,80.70,75.00,78.70,435200,73.98
2004-08-02,77.40,78.00,73.10,74.65,96000,70.17
2004-07-30,75.55,79.00,74.30,75.30,133700,70.78
2004-07-29,71.75,77.00,70.80,75.55,168300,71.02
2004-07-28,73.70,73.70,70.05,70.70,54600,66.46
2004-07-26,75.90,78.00,75.00,76.05,160200,71.49
2004-07-23,71.20,76.25,71.20,75.50,241000,70.97
2004-07-22,72.00,73.75,71.00,71.70,90100,67.40
2004-07-21,72.70,72.80,70.10,71.10,35600,66.83
2004-07-20,72.00,73.20,71.20,71.85,39200,67.54
2004-07-19,74.20,75.60,72.30,72.95,91000,68.57
2004-07-16,71.10,74.70,70.95,74.10,279700,69.65
2004-07-15,68.00,70.45,67.95,69.30,194600,65.14
2004-07-14,70.00,70.45,68.00,68.25,31800,64.16
2004-07-13,73.00,73.00,69.60,70.05,27000,65.85
2004-07-12,73.00,74.00,70.70,72.10,29500,67.77
2004-07-09,67.00,73.90,67.00,73.45,57000,69.04
2004-07-08,76.00,76.00,70.00,71.15,156000,66.88
2004-07-07,74.20,76.70,71.60,72.60,197900,68.24
2004-07-06,72.00,74.80,70.85,74.20,163300,69.75
2004-07-05,72.00,74.90,71.00,71.55,73300,67.26
2004-07-02,76.95,78.70,73.25,74.20,167800,69.75
2004-07-01,76.00,77.80,72.20,76.85,138000,72.24
2004-06-30,77.00,77.85,74.00,74.50,105800,70.03
2004-06-29,75.00,78.70,73.50,76.85,357500,72.24
2004-06-28,70.30,76.95,68.00,75.40,261000,70.88
2004-06-25,63.00,71.00,61.90,70.05,165800,65.85
2004-06-24,62.10,63.00,60.25,62.20,25300,58.47
2004-06-23,64.95,65.00,61.50,62.15,31300,58.42
2004-06-22,65.30,65.60,63.50,63.85,18500,60.02
2004-06-21,68.00,68.50,65.05,65.20,24700,61.29
2004-06-18,66.90,69.20,66.50,66.65,42100,62.65
2004-06-17,67.50,68.80,65.50,67.75,98800,63.69
2004-06-16,71.65,71.65,68.10,68.60,57000,64.48
2004-06-15,72.80,72.80,70.40,72.00,32900,67.68
2004-06-14,74.00,74.00,70.20,72.00,45200,67.68
2004-06-11,76.40,76.40,73.55,73.85,41400,69.42
2004-06-10,76.80,79.50,76.80,78.85,98300,74.12
2004-06-09,78.80,79.75,76.60,77.10,97500,72.47
2004-06-08,75.35,78.30,73.30,77.35,76300,72.71
2004-06-07,73.50,75.70,73.45,75.10,70300,70.59
2004-06-04,74.00,76.80,70.50,73.10,111600,68.71
2004-06-03,79.00,79.75,75.00,75.70,71200,71.16
2004-06-02,78.45,81.50,77.10,77.65,65700,72.99
2004-06-01,80.00,82.80,76.55,77.30,98300,72.66
2004-05-31,80.00,80.00,73.50,79.20,152000,74.45
2004-05-28,82.20,86.60,78.50,80.60,256800,75.76
2004-05-27,87.50,88.00,85.20,85.70,72200,80.56
2004-05-26,89.70,89.85,85.50,87.35,196300,82.11
2004-05-25,86.00,88.50,84.80,88.00,169600,82.72
2004-05-24,87.70,89.70,86.25,88.20,212400,82.91
2004-05-21,84.00,88.90,83.50,86.05,327500,80.89
