Date,Open,High,Low,Close,Volume,Adj Close
2005-10-28,89.60,95.20,82.21,84.32,182500,14.55
2005-10-27,89.51,90.46,89.50,89.62,16400,15.46
2005-10-26,89.52,90.00,89.50,89.60,37600,15.46
2005-10-25,89.99,90.00,89.50,89.51,23500,15.44
2005-10-24,89.62,90.00,89.50,89.77,16600,15.49
2005-10-21,89.01,90.00,89.00,89.76,17300,15.49
2005-10-20,87.00,90.00,87.00,88.54,24100,15.28
2005-10-19,89.00,90.40,88.40,89.29,318100,15.41
2005-10-18,91.00,91.00,89.50,89.54,32300,15.45
2005-10-17,89.20,91.59,87.90,90.31,67600,15.58
2005-10-14,91.78,91.78,88.00,89.23,24700,15.40
2005-10-13,91.20,92.54,90.40,91.14,17800,15.73
2005-10-11,90.71,91.91,90.71,91.57,33300,15.80
2005-10-10,94.00,94.40,91.21,92.43,36500,15.95
2005-10-07,98.00,98.00,90.69,92.49,136100,15.96
2005-10-06,90.00,92.57,89.20,91.99,48500,15.87
2005-10-05,88.91,91.00,88.91,90.65,50200,15.64
2005-10-04,89.40,91.20,89.09,90.09,63000,15.54
2005-10-03,90.00,91.00,89.00,89.98,34600,15.53
2005-09-30,90.80,90.80,88.00,89.05,24200,15.36
2005-09-29,88.40,91.00,88.00,89.47,34500,15.44
2005-09-28,88.80,88.99,88.00,88.40,9800,15.25
2005-09-27,89.00,89.40,87.01,87.72,26900,15.14
2005-09-26,84.20,89.60,84.20,88.06,40000,15.19
2005-09-23,87.00,91.80,84.40,87.10,164900,15.03
2005-09-22,85.01,90.93,85.01,87.62,343700,15.12
2005-09-20,94.00,94.00,90.31,91.98,33400,15.87
2005-09-19,94.30,96.00,92.00,93.66,174900,16.16
2005-09-16,92.20,95.60,91.81,94.30,228200,16.27
2005-09-15,91.40,93.00,90.55,92.33,193300,15.93
2005-09-14,91.40,92.29,88.62,91.39,191500,15.77
2005-09-13,89.80,91.59,89.00,89.34,28800,15.41
2005-09-12,87.01,94.99,87.01,91.79,35100,15.84
2005-09-09,90.68,90.68,89.00,89.94,78800,15.52
2005-09-08,90.23,90.80,88.50,89.64,65000,15.47
2005-09-06,92.00,92.60,90.00,90.46,26100,15.61
2005-09-05,92.00,93.80,91.00,91.76,26800,15.83
2005-09-02,93.00,95.00,91.72,92.47,29600,15.95
2005-09-01,92.00,93.00,91.00,92.46,43400,15.95
2005-08-31,90.77,91.00,89.03,90.64,23000,15.64
2005-08-30,90.40,90.40,89.00,89.43,45400,15.43
2005-08-29,91.00,91.00,89.00,89.10,23800,15.37
2005-08-26,92.80,92.80,89.00,89.81,46700,15.50
2005-08-25,91.98,92.00,89.48,90.33,284300,15.59
2005-08-24,90.21,92.99,90.21,91.07,33200,15.71
2005-08-22,91.80,94.00,89.70,93.25,91500,16.09
2005-08-19,90.02,92.01,88.40,91.00,96200,15.70
2005-08-18,92.00,94.00,89.10,89.78,65000,15.49
2005-08-17,94.40,94.40,91.60,92.39,35100,15.94
2005-08-16,97.00,97.00,93.40,94.03,46000,16.22
2005-08-12,93.00,96.00,92.84,93.32,81800,16.10
2005-08-11,94.40,96.20,93.61,95.01,634700,16.39
2005-08-10,93.00,95.78,93.00,94.45,178400,16.30
2005-08-09,95.80,97.00,93.00,93.11,89300,16.07
2005-08-08,94.00,96.40,92.40,96.04,759500,16.57
2005-08-05,95.20,96.80,94.00,95.83,244800,16.53
2005-08-04,95.00,95.80,93.10,95.29,143800,16.44
2005-08-03,94.00,95.00,92.40,93.94,136200,16.21
2005-08-02,89.20,93.99,89.20,93.15,220100,16.07
2005-08-01,90.99,90.99,87.80,89.10,82100,15.37
2005-07-29,87.80,92.98,85.00,89.98,234700,15.53
2005-07-27,86.50,88.48,86.50,87.67,69800,15.13
2005-07-26,85.21,87.80,85.21,87.09,118400,15.03
2005-07-25,84.20,87.70,84.20,87.27,106700,15.06
2005-07-22,85.40,87.20,84.20,86.53,116400,14.93
2005-07-21,84.41,86.20,84.20,85.15,73700,14.69
2005-07-20,86.20,86.20,84.23,85.26,61400,14.71
2005-07-19,83.65,85.77,82.40,85.09,196400,14.68
2005-07-18,82.60,83.73,81.61,83.21,264200,14.36
2005-07-15,80.20,82.80,79.20,82.30,86800,14.20
2005-07-14,79.58,81.96,79.04,80.95,85000,13.97
2005-07-13,79.00,81.16,79.00,80.95,128800,13.97
2005-07-11,78.00,80.40,78.00,80.27,151400,13.85
2005-07-08,78.01,79.77,78.00,78.15,86400,13.48
2005-07-07,80.79,81.80,78.12,78.61,120200,13.56
2005-07-06,75.00,83.80,75.00,80.03,321900,13.81
2005-07-05,75.00,80.00,74.80,78.59,500900,13.56
2005-07-04,74.20,75.50,73.70,74.83,172400,12.91
2005-06-30,72.00,74.00,70.02,72.02,75900,12.43
2005-06-29,65.40,73.00,65.40,72.35,206600,12.48
2005-06-28,70.60,72.20,68.47,71.51,412400,12.34
2005-06-27,70.64,72.38,69.60,70.47,69000,12.16
2005-06-24,70.00,71.20,69.45,71.00,53500,12.25
2005-06-23,67.40,71.20,67.40,70.72,67400,12.20
2005-06-22,67.40,69.28,67.40,68.24,46200,11.77
2005-06-21,67.40,69.60,67.40,68.84,54200,11.88
2005-06-20,68.62,69.95,66.62,68.44,77600,11.81
2005-06-17,71.58,71.58,67.62,68.35,55700,11.79
2005-06-16,73.00,73.00,70.42,71.09,67000,12.27
2005-06-15,74.00,74.98,72.03,72.75,177700,12.55
2005-06-14,70.37,75.20,69.40,73.30,271800,12.65
2005-06-10,71.00,71.78,70.40,71.03,37700,12.26
2005-06-09,72.00,72.00,71.20,71.33,34100,12.31
2005-06-08,73.20,73.24,71.00,71.80,30700,12.39
2005-06-07,73.17,73.69,72.01,72.45,82500,12.50
2005-06-06,72.90,74.00,72.02,73.17,122800,12.62
2005-06-02,70.78,72.22,69.50,69.61,179700,12.01
2005-06-01,67.98,69.70,67.30,69.36,29400,11.97
2005-05-31,69.00,69.00,66.80,67.21,40300,11.60
2005-05-30,69.80,69.80,68.50,69.13,45000,11.93
2005-05-26,70.20,70.60,68.91,69.37,54000,11.97
2005-05-25,69.09,70.00,69.00,69.70,31300,12.03
2005-05-24,69.20,69.97,68.40,68.63,33100,11.84
2005-05-23,67.20,69.20,67.01,68.76,58100,11.86
2005-05-20,67.40,67.74,66.05,67.26,39600,11.60
2005-05-19,70.02,70.02,66.64,67.06,23300,11.57
2005-05-17,68.02,68.79,66.22,66.89,85200,11.54
2005-05-16,70.00,70.00,68.00,68.95,63800,11.90
2005-05-13,69.28,69.78,68.20,68.97,40800,11.90
2005-05-12,68.84,70.80,68.81,69.28,45600,11.95
2005-05-11,67.40,69.57,67.40,69.04,42900,11.91
