Date,Open,High,Low,Close,Volume,Adj Close
2007-02-19,20.40,21.00,19.50,19.70,108500,1.47
2007-02-15,21.20,21.20,19.67,20.17,165300,1.51
2007-02-14,19.10,20.40,19.10,20.23,318500,1.51
2007-01-12,27.00,27.29,25.85,26.25,199600,1.96
2007-01-11,26.60,27.22,25.80,26.58,254400,1.99
2007-01-10,27.40,27.60,26.27,26.27,330100,1.96
2007-01-09,28.50,29.27,27.10,27.65,668000,2.06
2007-01-08,28.10,28.13,27.26,28.13,1325700,2.10
2007-01-05,25.55,27.39,25.55,26.79,418500,2.00
2007-01-04,26.50,26.50,25.50,26.16,302900,1.95
2007-01-03,26.99,27.49,26.00,26.26,233000,1.96
2007-01-02,26.20,26.79,25.70,26.44,631500,1.97
2006-12-29,25.20,25.85,24.71,25.67,769700,1.92
2006-12-28,25.25,25.25,24.45,24.61,186300,1.84
2006-12-27,25.47,25.95,25.10,25.20,80500,1.88
2006-12-26,25.27,25.90,25.00,25.22,109500,1.88
2006-12-22,25.09,25.50,24.50,24.83,147600,1.85
2006-12-21,24.60,25.40,23.83,24.58,206800,1.84
2006-12-20,25.36,25.65,23.90,24.33,218500,1.82
2006-12-19,26.30,26.90,24.98,25.10,328200,1.87
2006-12-18,25.50,26.28,25.50,26.28,688400,1.96
2006-12-15,26.49,26.49,24.55,25.03,478300,1.87
2006-12-14,25.29,25.60,24.70,25.34,669500,1.89
2006-12-13,23.30,24.78,23.11,24.44,1072500,1.83
2006-12-12,25.70,26.00,24.33,24.33,384000,1.82
2006-12-11,26.00,27.30,25.61,25.61,277700,1.91
2006-12-08,28.70,28.80,26.60,26.95,407400,2.01
2006-12-07,27.52,28.60,26.60,27.99,659800,2.09
2006-12-06,30.28,30.50,27.65,27.65,1292800,2.06
2006-12-05,29.10,29.10,29.10,29.10,1036100,2.17
2006-12-04,27.72,27.72,27.72,27.72,118000,2.07
2006-12-01,26.00,26.40,25.42,26.40,685900,1.97
2006-11-30,24.35,25.30,24.35,25.14,629600,1.88
2006-11-29,23.70,24.30,23.56,24.09,522400,1.80
2006-11-28,23.50,23.77,23.25,23.57,214800,1.76
2006-11-27,23.90,24.50,23.60,23.63,140700,1.76
2006-11-24,24.40,24.60,23.00,23.72,186600,1.77
2006-11-23,22.60,23.96,22.60,23.96,994600,1.79
2006-11-22,23.50,23.50,22.60,22.82,904700,1.70
2006-11-21,24.30,24.59,23.10,23.29,1100100,1.74
2006-11-20,25.40,25.40,23.92,24.30,1064700,1.81
2006-11-17,25.86,25.90,24.56,25.17,1393000,1.88
2006-11-16,26.50,26.50,25.46,25.71,2072100,1.92
2006-11-15,25.30,26.45,25.30,25.43,4891400,1.90
2006-11-14,26.50,26.50,24.95,25.19,1189200,1.88
2006-11-13,25.90,26.59,25.56,25.69,2506400,1.92
2006-11-10,24.90,26.10,24.60,25.67,2704700,1.92
2006-11-09,25.00,25.33,24.60,24.86,2381000,1.86
2006-11-08,25.40,26.24,24.17,24.39,4379900,1.82
2006-11-07,24.74,25.29,23.50,25.29,5217300,1.89
