Date,Open,High,Low,Close,Volume,Adj Close
2007-01-09,29.72,31.00,29.58,29.83,931500,15.11
2007-01-08,29.86,30.22,29.39,29.72,606300,15.06
2007-01-05,30.14,30.94,29.64,29.86,596600,15.13
2007-01-04,30.92,31.28,30.17,30.50,1139500,15.45
2007-01-03,29.89,31.33,29.67,30.61,1280100,15.51
2007-01-02,29.39,29.89,29.33,29.69,479200,15.04
2006-12-29,29.28,29.94,29.17,29.31,495500,14.84
2006-12-28,30.56,30.56,28.89,29.00,813400,14.69
2006-12-27,30.56,31.11,29.44,29.58,853300,14.98
2006-12-26,30.00,31.39,29.22,30.22,2703000,15.31
2006-12-22,27.78,29.33,27.36,29.00,1677800,14.69
2006-12-21,28.00,28.00,27.03,27.25,588700,13.80
