Date,Open,High,Low,Close,Volume,Adj Close
2009-07-20,210.00,215.00,207.25,208.05,782300,199.07
2009-07-17,217.00,220.75,207.05,210.00,630500,200.94
2009-07-16,214.05,219.90,212.15,216.45,448500,207.11
2009-07-15,212.05,214.85,210.50,212.40,298700,203.23
2009-07-14,198.65,213.80,195.50,212.05,1126200,202.90
2009-07-13,204.25,206.95,194.00,195.50,631500,187.06
2009-07-10,230.05,234.95,206.55,209.45,1053200,200.41
2009-07-09,220.30,233.00,212.80,228.75,1351500,218.88
2009-07-08,215.70,223.00,208.00,221.00,537000,211.46
2009-07-07,212.20,222.00,206.00,221.85,459000,209.40
2009-07-06,224.45,224.85,204.10,212.00,403300,200.11
2009-07-03,218.00,225.00,215.00,223.45,254000,210.91
2009-07-02,229.90,229.90,216.80,220.00,463000,207.66
2009-07-01,220.40,229.00,217.10,226.00,491900,213.32
2009-06-30,231.50,233.90,215.50,221.05,505900,208.65
2009-06-29,229.95,237.00,227.00,228.05,859500,215.26
2009-06-26,230.00,231.70,220.25,226.00,899700,213.32
2009-06-25,220.00,234.70,213.00,227.60,2887600,214.83
2009-06-24,203.00,220.00,202.35,218.00,1236100,205.77
2009-06-23,200.00,203.40,195.75,200.50,1170700,189.25
2009-06-22,211.90,211.90,202.55,206.10,606700,194.54
2009-06-19,192.20,210.75,192.20,209.00,962900,197.28
2009-06-18,190.05,202.00,185.25,201.50,988200,190.20
2009-06-17,208.05,212.30,187.50,190.50,663100,179.81
2009-06-16,201.55,209.00,196.15,207.00,413200,195.39
2009-06-15,209.00,212.95,204.10,207.25,480700,195.62
2009-06-12,224.60,224.60,212.00,213.10,1132500,201.15
2009-06-11,215.00,222.60,211.55,220.00,1676500,207.66
2009-06-10,210.05,226.65,210.05,215.00,2403900,202.94
2009-06-09,209.00,218.80,204.00,217.55,2146500,205.35
2009-06-08,209.00,219.55,203.75,208.05,3126100,196.38
2009-06-05,204.90,216.40,199.10,208.00,3852400,196.33
2009-06-04,202.00,205.90,195.30,202.50,2621200,191.14
2009-06-03,181.00,202.70,179.20,201.40,3975700,190.10
2009-06-02,186.90,188.70,175.00,177.00,1052200,167.07
2009-06-01,185.00,187.00,180.00,183.75,1155300,173.44
2009-05-29,186.60,190.80,180.35,180.95,800900,170.80
2009-05-28,196.40,196.40,182.25,183.50,1029300,173.21
2009-05-27,180.00,195.00,179.05,193.15,1120100,182.31
2009-05-26,192.20,194.40,174.20,176.50,1313800,166.60
2009-05-25,178.40,192.45,177.25,190.10,2123300,179.44
2009-05-22,163.00,179.30,163.00,175.50,3305800,165.65
2009-05-21,156.25,172.45,156.25,164.00,1198500,154.80
2009-05-20,155.00,159.80,154.00,155.80,263600,147.06
2009-05-19,165.10,165.10,150.00,154.00,251800,145.36
2009-05-18,149.90,156.00,149.90,153.65,200,145.03
2009-05-15,141.35,145.00,141.25,142.90,140600,134.88
2009-05-14,142.10,145.80,140.15,140.95,220600,133.04
2009-05-13,147.55,152.00,145.65,146.00,161800,137.81
2009-05-12,150.00,158.90,146.50,150.60,105300,142.15
2009-05-11,148.00,156.50,147.30,150.00,62100,141.59
2009-05-08,159.90,160.00,150.00,151.00,106300,142.53
2009-05-07,155.00,178.50,155.00,156.40,183700,147.63
2009-05-06,147.70,159.80,147.70,153.60,487400,144.98
2009-05-05,149.50,149.50,141.60,147.00,124000,138.75
2009-05-04,147.00,150.00,144.55,146.15,120200,137.95
2009-05-01,141.25,141.25,141.25,141.25,000,133.33
2009-04-30,141.25,141.25,141.25,141.25,000,133.33
2009-04-29,145.00,148.95,141.05,141.25,191200,133.33
2009-04-28,136.30,152.90,136.00,145.60,1151000,137.43
2009-04-27,146.30,150.90,142.15,146.00,117700,137.81
2009-04-24,145.00,153.35,145.00,147.00,149000,138.75
2009-04-23,141.65,149.05,140.00,149.00,66300,140.64
2009-04-22,142.40,152.95,142.40,145.45,98300,137.29
2009-04-21,150.00,150.70,143.00,149.00,103700,140.64
2009-04-20,154.80,160.00,149.00,151.30,223800,142.81
2009-04-17,149.40,161.80,139.35,154.90,1001900,146.21
2009-04-16,162.50,165.90,146.15,147.00,372900,138.75
2009-04-15,147.20,164.70,147.20,158.00,334000,149.14
2009-04-14,153.00,153.00,153.00,153.00,000,144.42
2009-04-13,145.50,158.00,145.50,153.00,100400,144.42
2009-04-10,153.60,153.60,153.60,153.60,000,144.98
2009-04-09,147.30,161.00,147.30,153.60,98900,144.98
2009-04-08,135.05,158.50,135.05,157.00,196800,148.19
2009-04-07,152.35,152.35,152.35,152.35,000,143.80
2009-04-06,154.50,160.00,147.75,152.35,231200,143.80
2009-04-03,151.00,151.00,151.00,151.00,000,142.53
2009-04-02,135.15,154.80,130.35,151.00,309400,142.53
2009-04-01,141.10,148.00,141.10,144.20,142900,136.11
2009-03-31,135.00,152.00,134.00,147.00,352300,138.75
2009-03-30,130.50,136.75,126.50,134.35,203900,126.81
2009-03-27,127.70,139.00,127.70,133.75,197500,126.25
2009-03-26,138.15,142.90,133.00,133.75,660600,126.25
2009-03-25,116.25,141.00,116.25,137.70,608800,129.98
2009-03-24,114.20,126.00,114.20,123.00,231100,116.10
2009-03-23,119.20,123.00,119.20,120.00,113700,113.27
2009-03-20,110.25,125.50,110.25,118.00,202100,111.38
2009-03-19,121.70,124.70,119.55,120.00,167600,113.27
2009-03-18,113.00,127.50,113.00,120.65,428200,113.88
2009-03-17,107.25,117.50,107.25,115.60,224800,109.11
2009-03-16,90.55,111.00,90.55,110.00,673100,103.83
2009-03-13,101.30,105.00,101.00,101.00,49900,95.33
2009-03-12,99.80,102.90,99.80,101.00,44400,95.33
2009-03-11,99.00,99.00,99.00,99.00,000,93.45
2009-03-10,99.00,99.00,99.00,99.00,000,93.45
2009-03-09,98.50,101.00,88.90,99.00,570900,93.45
2009-03-06,99.00,101.00,97.00,98.00,78100,92.50
2009-03-05,102.90,102.90,98.10,99.30,45100,93.73
2009-03-04,98.30,102.75,98.30,101.55,41500,95.85
2009-03-03,103.00,105.80,98.00,98.00,234800,92.50
2009-03-02,94.60,104.50,94.60,103.55,71400,97.74
2009-02-27,100.00,102.50,99.15,102.00,46700,96.28
2009-02-26,96.00,103.00,96.00,102.40,273400,96.66
2009-02-25,95.70,102.00,95.70,102.00,69800,96.28
2009-02-24,102.00,102.00,98.80,98.80,68500,93.26
2009-02-23,101.35,101.35,101.35,101.35,000,95.66
2009-02-20,97.05,103.50,97.05,101.35,37900,95.66
2009-02-19,101.40,105.90,101.40,102.55,59400,96.80
2009-02-18,100.50,104.85,100.50,101.40,46200,95.71
2009-02-17,100.00,105.90,100.00,104.40,42300,98.54
2009-02-16,107.00,110.00,103.00,104.45,67700,98.59
2009-02-13,100.15,109.00,100.15,108.90,67800,102.79
2009-02-12,100.10,109.90,100.10,106.05,44700,100.10
2009-02-11,98.55,110.50,98.55,107.00,162200,101.00
2009-02-10,104.00,106.00,103.20,105.00,137500,99.11
2009-02-09,98.90,105.00,98.90,104.90,182500,99.02
2009-02-06,101.00,104.50,98.00,98.90,145100,93.35
2009-02-05,100.00,103.00,99.55,102.20,50900,96.47
2009-02-04,100.00,102.95,100.00,100.45,30500,94.81
2009-02-03,101.00,103.50,100.00,100.00,55500,94.39
2009-02-02,99.50,104.90,99.50,101.20,164200,95.52
2009-01-30,98.80,103.30,91.05,102.50,370600,96.75
2009-01-29,102.50,102.50,99.15,99.15,113300,93.59
2009-01-28,100.20,106.40,99.50,100.00,148600,94.39
2009-01-27,102.50,108.00,96.15,102.80,274200,97.03
2009-01-26,106.05,106.05,106.05,106.05,000,100.10
2009-01-23,110.25,112.00,106.05,106.05,89500,100.10
2009-01-22,115.00,115.00,110.20,112.40,100700,106.09
2009-01-21,110.20,117.00,103.00,113.35,757900,106.99
2009-01-20,112.00,113.45,111.50,111.55,41200,105.29
2009-01-19,114.00,116.90,110.80,111.45,49500,105.20
2009-01-16,113.00,115.00,112.00,113.80,67600,107.42
2009-01-15,114.00,114.00,110.05,112.00,105000,105.72
2009-01-14,114.50,117.95,113.00,115.40,41300,108.93
2009-01-13,115.50,118.00,110.10,112.70,44300,106.38
2009-01-12,121.50,122.70,115.00,115.00,63600,108.55
2009-01-09,116.00,121.90,113.05,121.75,202100,114.92
2009-01-08,116.85,116.85,116.85,116.85,000,110.29
2009-01-07,131.00,132.15,113.40,116.85,173900,110.29
2009-01-06,124.00,131.90,124.00,128.55,267800,121.34
2009-01-05,124.80,126.85,124.00,125.00,78200,117.99
