Date,Open,High,Low,Close,Volume,Adj Close
2011-07-29,247.00,247.75,225.50,239.95,950800,229.53
2011-07-28,251.05,251.05,245.30,246.45,221400,235.75
2011-07-27,253.00,255.90,250.80,251.60,97200,240.68
2011-07-26,259.25,260.00,252.25,253.40,61700,242.40
2011-07-25,256.80,260.00,254.00,258.45,109100,247.23
2011-07-22,257.05,259.00,254.75,255.35,121000,244.26
2011-07-21,253.00,257.00,252.15,256.40,198000,245.27
2011-07-20,253.75,255.80,251.60,252.45,73900,241.49
2011-07-19,254.25,256.00,252.00,253.45,71400,242.45
2011-07-18,253.20,255.90,253.20,254.25,33700,243.21
2011-07-15,255.05,256.85,252.55,253.20,100900,242.21
2011-07-14,257.00,257.85,253.80,254.50,170200,243.45
2011-07-13,255.00,260.55,255.00,257.80,64800,246.61
2011-07-12,254.00,257.55,253.10,254.60,95700,243.55
2011-07-11,256.00,259.70,255.15,256.55,39900,245.41
2011-07-08,260.00,268.00,256.00,257.55,250100,246.37
2011-07-07,263.15,267.95,262.00,265.60,179100,254.07
2011-07-06,260.05,264.60,260.00,261.15,113700,249.81
2011-07-05,264.30,264.30,258.15,259.40,90000,248.14
2011-07-04,265.50,268.00,260.90,261.80,106700,250.43
2011-07-01,255.90,265.60,255.80,264.15,162600,252.68
2011-06-30,259.50,261.10,254.00,254.75,212300,243.69
2011-06-29,259.80,263.45,257.50,258.90,93800,247.66
2011-06-28,264.50,264.60,256.90,257.75,52700,246.56
2011-06-27,256.00,259.50,252.40,256.30,86700,245.17
2011-06-24,254.95,258.50,252.10,256.65,112300,245.51
2011-06-23,251.10,257.00,251.00,251.70,57300,240.77
2011-06-22,253.00,258.05,250.95,257.65,165600,246.46
2011-06-21,250.50,256.00,248.00,251.05,132000,240.15
2011-06-20,256.80,256.80,248.65,249.90,87500,239.05
2011-06-17,260.00,262.90,255.70,256.60,79800,245.46
2011-06-16,264.50,264.50,258.80,259.50,116100,248.23
2011-06-15,267.20,267.20,262.60,263.10,42400,251.68
2011-06-14,267.85,268.75,263.15,266.00,137900,254.45
2011-06-13,269.95,269.95,262.50,265.95,80900,254.40
2011-06-10,279.70,280.00,267.40,268.85,221700,257.18
2011-06-09,273.30,278.00,271.60,276.60,347300,264.59
2011-06-08,276.40,279.30,273.25,274.95,584800,263.01
2011-06-07,265.00,273.40,263.70,272.90,284700,261.05
2011-06-06,265.00,267.00,261.25,263.05,47100,251.63
2011-06-03,261.00,268.00,261.00,263.15,96900,251.72
2011-06-02,268.00,268.00,262.10,263.40,97700,251.96
2011-06-01,271.40,273.90,268.95,270.00,206000,258.28
2011-05-31,267.65,272.30,264.05,268.40,772700,256.75
2011-05-30,272.00,272.80,262.30,266.10,288100,254.55
2011-05-27,254.80,262.00,254.50,258.40,191200,247.18
2011-05-26,258.75,258.80,251.35,252.65,136100,241.68
2011-05-25,250.00,261.90,247.05,256.80,711300,245.65
2011-05-24,251.65,252.90,247.30,248.10,120400,237.33
2011-05-23,259.00,259.00,251.00,251.45,114000,240.53
2011-05-20,255.50,261.40,254.35,260.50,167300,249.19
2011-05-19,251.55,256.50,251.30,254.45,163800,243.40
2011-05-18,299.00,299.00,250.30,251.90,76800,240.96
2011-05-17,257.05,257.05,251.30,252.30,85400,241.35
2011-05-16,255.15,259.00,254.50,255.65,71800,244.55
2011-05-13,258.00,259.95,246.15,256.20,112600,245.08
2011-05-12,265.85,267.00,251.60,253.70,337400,242.69
2011-05-11,266.20,267.85,264.00,265.20,54200,253.69
2011-05-10,268.25,270.45,264.60,267.15,115700,255.55
2011-05-09,265.35,271.80,264.50,269.30,122600,257.61
2011-05-06,267.00,275.00,262.40,263.05,93900,251.63
2011-05-05,266.00,267.50,263.00,264.65,105100,253.16
2011-05-04,266.15,267.95,263.30,264.90,120400,253.40
2011-05-03,270.30,271.00,264.50,265.85,144900,254.31
2011-05-02,275.50,275.50,267.00,269.30,100600,257.61
2011-04-29,275.00,278.70,272.05,273.00,161900,261.15
2011-04-28,277.40,277.80,270.70,272.35,175500,260.53
2011-04-27,277.40,278.45,275.40,276.10,140300,264.11
2011-04-26,279.20,279.70,275.40,276.35,140300,264.35
2011-04-25,279.05,280.85,277.10,278.05,83900,265.98
2011-04-21,280.65,282.90,278.50,279.70,89700,267.56
2011-04-20,279.95,281.45,277.00,279.50,82000,267.36
2011-04-19,280.60,283.50,274.75,277.05,214100,265.02
2011-04-18,288.00,290.95,280.10,280.90,165600,268.70
2011-04-15,286.80,291.50,283.20,288.55,275300,276.02
2011-04-13,284.50,287.50,283.50,286.70,184600,274.25
2011-04-11,290.25,294.25,284.20,286.25,223700,273.82
2011-04-08,299.70,300.00,289.95,291.00,292600,278.37
2011-04-07,297.05,305.00,295.40,297.75,1292900,284.82
2011-04-06,298.60,300.45,293.85,297.65,341600,284.73
2011-04-05,299.20,302.95,293.20,297.05,408400,284.15
2011-04-04,296.00,303.00,296.00,299.40,848100,286.40
2011-04-01,285.00,297.00,284.00,295.35,833900,282.53
