Date,Open,High,Low,Close,Volume,Adj Close
2011-06-02,214.00,214.00,208.44,209.64,13021100,37.13
2011-06-01,219.20,219.40,215.12,215.98,12061500,38.25
2011-05-31,216.23,220.02,215.14,219.06,21580500,38.80
2011-05-30,218.99,220.34,214.57,215.47,14185200,38.16
2011-05-27,235.00,235.00,216.40,217.77,36120000,38.57
2011-05-26,228.24,233.74,228.07,232.48,14079900,41.17
2011-05-25,224.10,228.39,224.02,226.76,8955000,40.16
2011-05-24,225.82,228.39,222.39,224.37,10491200,39.74
2011-05-23,230.80,230.80,224.62,225.89,9371300,40.00
2011-05-20,230.24,236.38,230.24,233.73,7130400,41.39
2011-05-19,230.82,233.15,228.41,230.17,10042200,40.76
2011-05-18,237.65,237.79,228.55,229.83,12775500,40.70
2011-05-17,242.20,243.60,235.72,237.80,7806800,42.11
2011-05-16,240.00,243.96,237.02,243.15,11898500,43.06
2011-05-13,238.72,246.84,237.43,242.21,10020600,42.90
2011-05-12,239.58,244.00,236.51,237.40,9407300,42.04
2011-05-11,237.20,243.00,236.25,242.33,8861100,42.92
2011-05-10,235.20,240.69,234.20,237.25,7474400,42.02
2011-05-09,239.80,240.48,233.78,235.37,6334000,41.68
2011-05-06,229.96,241.60,229.19,239.99,11120400,42.50
2011-05-05,232.00,234.96,226.20,227.43,5337000,40.28
2011-05-04,232.60,235.18,227.84,231.86,8066300,41.06
2011-05-03,244.41,245.37,229.60,232.62,10331600,41.20
2011-05-02,248.30,248.80,243.75,245.07,5805200,43.40
2011-04-29,245.80,259.33,242.80,247.37,6289100,43.81
