Date,Open,High,Low,Close,Volume,Adj Close
2011-01-04,404.55,404.55,395.15,396.45,10500,383.52
2011-01-03,408.00,424.45,397.35,400.45,56600,387.39
2010-12-31,396.00,405.00,391.00,400.10,21100,387.05
2010-12-30,396.00,399.90,393.00,394.05,5700,381.20
2010-12-29,400.00,400.00,395.00,396.15,5600,383.23
2010-12-28,392.00,400.00,392.00,398.50,7600,385.50
2010-12-27,402.95,404.15,395.00,396.20,7400,383.28
2010-12-24,393.00,402.00,388.00,400.10,7600,387.05
2010-12-23,405.00,405.00,389.70,391.80,13700,379.02
2010-12-22,404.65,404.65,400.00,400.05,12300,387.00
2010-12-21,421.00,421.00,399.75,400.65,14300,387.58
2010-12-20,409.50,409.50,396.10,400.15,10900,387.10
2010-12-16,405.00,408.60,398.00,401.40,20400,388.31
2010-12-15,398.00,404.95,394.80,403.35,37900,390.20
2010-12-14,403.95,405.00,395.00,402.90,36400,389.76
2010-12-13,394.90,398.90,391.00,395.55,123300,382.65
2010-12-10,369.50,394.00,360.00,390.25,19700,377.52
2010-12-09,388.00,396.00,375.10,376.60,19900,364.32
2010-12-08,404.95,404.95,376.65,389.45,264900,376.75
2010-12-07,404.20,408.50,394.90,400.80,29200,387.73
2010-12-06,400.00,411.85,395.10,403.70,79500,390.53
2010-12-03,401.90,401.90,385.15,399.70,35500,386.66
2010-12-02,400.00,407.00,395.20,396.70,16200,383.76
2010-12-01,390.90,402.05,385.50,395.05,17600,382.17
2010-11-30,386.00,392.00,378.30,390.80,12800,378.05
2010-11-29,382.00,388.00,369.45,384.85,14600,372.30
2010-11-26,382.00,382.00,342.20,375.00,25200,362.77
2010-11-25,375.05,382.00,373.00,377.40,22000,365.09
2010-11-24,370.15,380.50,369.00,378.80,25400,366.45
2010-11-23,378.00,378.00,366.00,373.55,31300,361.37
2010-11-22,375.00,380.00,371.10,377.90,9600,365.58
2010-11-19,379.00,383.90,371.15,374.60,13400,362.38
2010-11-18,378.60,387.10,360.55,378.50,20200,366.16
2010-11-16,384.05,390.00,376.00,377.75,14900,365.43
2010-11-15,383.50,384.90,372.00,382.20,23100,369.74
2010-11-12,395.00,395.95,382.10,384.20,22100,371.67
2010-11-11,394.50,399.75,391.25,392.60,28400,379.80
2010-11-10,398.70,401.90,390.65,393.95,21700,381.10
2010-11-09,391.00,404.00,388.50,394.55,56800,381.68
